model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,tunisia,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008803072105283,0.0079356499117626,0.015478901023098,0.0235456138799826,0.0321710313929748,0.0413892822476823,0.0512324033442909,0.0617291780713948,0.0729037867967014,0.0847742754893494,0.0973508608902511,0.1106341060970506,0.1246130184474826,0.1392631413130966,0.1545447314386732,0.1704011317795061,0.1867574638811257,0.2035197708783625,0.2205747393502215,0.2377901132340293,0.2550158844923566,0.2720863035093637,0.2888226994587288,0.3050370413225585,0.3205361097365096,0.335126095273271,0.3486173970112182,0.3608293719447749,0.3715947844360733,0.3807637260447503
PD22,pathway,tunisia,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,tunisia,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000891951860363,0.0018557772355749,0.0028939223717578,0.004008616126445,0.0052018061527455,0.0064750910871589,0.0078296523351462,0.0092661905418405,0.0107848731462451,0.012385300149217,0.0140664949298712,0.0158269252519304,0.0176645563966841,0.0195769339454057,0.021561288887082,0.0236146535679432,0.0257339746749867,0.0279162097216863,0.0301583964433265,0.032457689406913,0.034811363760633,0.0372167910576476,0.0396713954885353,0.0421726002260586,0.0447177730855172,0.0473041788852206,0.0499289434399613,0.0525890316408578,0.0552812399761257,0.058002202321769
PD22,pathway,tunisia,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001563420468628,0.0003234717921313,0.000501703972377,0.0006913146465581,0.0008925313013553,0.0011055224907356,0.0013303876180059,0.0015671476987424,0.0018157381353787,0.0020760046248939,0.0023477032399687,0.0026305054169018,0.0029240080400482,0.0032277480903268,0.003541220556482,0.003863897674798,0.0041952472454261,0.0045347478827433,0.0048818995880415,0.0052362288582913,0.0055972884584125,0.0059646527728002,0.0063379101617633,0.0067166539238568,0.0071004733425378,0.0074889459713441,0.0078816318992329,0.008278070333469,0.0086777785042089,0.0090802526598699
PD22,pathway,tunisia,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020712865134023,0.0043481505983257,0.006844434421461,0.0095728825852233,0.012544367538944,0.0157669912836364,0.0192451077988638,0.0229783407088762,0.0269607008413867,0.0311799312125235,0.0356172135272662,0.0402473520446248,0.0450395032360219,0.049958446238306,0.0549663020360495,0.0600245282965005,0.0650959632107308,0.0701466810664012,0.0751474580855485,0.0800747192472393,0.0849109256730527,0.0896444457023224,0.0942690140384524,0.0987829144596658,0.1031880238946214,0.107488836725069,0.1116915578206379,0.1158033198938744,0.1198315514460207,0.1237834990030643
PD22,pathway,tunisia,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086469110445284,0.0178904643254963,0.0277480671827091,0.0382349877881154,0.0493638078951959,0.0611438498275836,0.0735806113484897,0.0866752547800212,0.1004242073826519,0.1148189350190646,0.1298459466427204,0.1454870701677627,0.1617200102156197,0.178519158289483,0.1958565834041246,0.2137030961892045,0.2320292619223348,0.2508062439904958,0.2700063886406654,0.2896035075335235,0.3095728651482451,0.3298909216863717,0.3505349103243688,0.3714823373614865,0.3927104870313577,0.414195994813341,0.4359145302619163,0.4578406080142423,0.4799475272052925,0.5022074265193636
PD22,pathway,tunisia,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.885997737196437e-05,4.0426592694352455e-05,6.495753108240964e-05,9.269239393999208e-05,0.000123836781667,0.000158543630874,0.0001968927125088,0.0002388698441353,0.0002843480243217,0.0003330732041679,0.0003846575755584,0.0004385828937744,0.0004942153652257,0.0005508320815183,0.0006076571280159,0.0006639037561466,0.0007188178407961,0.0007717175816245,0.0008220251308056,0.0008692873322247,0.0009131846249421,0.0009535289324711,0.0009902526682906,0.0010233916677628,0.0010530649313257,0.0010794536890955,0.0011027816771688,0.0011232978361066,0.0011412620318387,0.0011569339255714
PD22,pathway,tunisia,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037637008951765,0.00806753900664,0.0129629380280565,0.0184977128639931,0.0247128931718171,0.0316389990123785,0.0392919494922003,0.0476689143614338,0.056744549188707,0.066468155924184,0.0767623435019491,0.0875236909012319,0.0986257181450852,0.1099241614883639,0.1212641792494282,0.1324887677243294,0.143447433552855,0.1540041165214374,0.1640435012011177,0.1734751556660594,0.1822353082705869,0.1902864264330018,0.1976150225734944,0.2042282480042045,0.2101498504765603,0.2154159963091902,0.2200713343227243,0.2241655431458397,0.2277504816759508,0.2308779679558933
PD22,pathway,tunisia,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026561659390585,0.0056935242513362,0.0091483663073166,0.0130544366378294,0.0174406912044201,0.0223286690050979,0.0277296046702714,0.0336415008007169,0.0400464710082142,0.0469087360326943,0.0541736784858478,0.0617683107949624,0.0696033719331669,0.0775770502908868,0.0855800690652694,0.093501625644112,0.1012355119761951,0.1086857059505687,0.1157708257244189,0.1224270505511191,0.1286093747094818,0.1342913102378201,0.1394633385130849,0.1441305064484753,0.1483095736033266,0.1520260637231109,0.1553114869304122,0.1582009030466846,0.1607309105798292,0.1629380792053442
PD22,pathway,tunisia,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5827402544394106e-05,-9.823159913523172e-05,-0.0001578387325972,-0.0002252310045825,-0.0003009079985269,-0.000385241331398,-0.0004784248366921,-0.0005804240528505,-0.0006909303821681,-0.0008093265173714,-0.0009346701329064,-0.0010657019584745,-0.0012008819543702,-0.0013384535429843,-0.0014765313481209,-0.0016132036684676,-0.0017466380736608,-0.001875177873557,-0.0019974189697087,-0.0021122602490406,-0.0022189252181598,-0.0023169568745633,-0.0024061909913992,-0.0024867146441471,-0.0025588169890907,-0.0026229383929032,-0.0026796225065106,-0.0027294742245571,-0.0027731249889754,-0.0028112057442466
PD22,pathway,tunisia,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001135167011832,0.0002153988283854,0.0003173418981105,0.000430583465379,0.000566348834723,0.0007362022197151,0.0009523257743189,0.0012277356385324,0.0015764340425455,0.0020134882428823,0.0025550201052819,0.0032180846357189,0.0040204124037247,0.0049799908366395,0.0061144644235434,0.0074403456921266,0.0089720487168226,0.010720784962609,0.0126933953932649,0.0148912280047068,0.0173091983520315,0.0199351824800461,0.0227498779772703,0.0257272250544233,0.028835408664756,0.0320383766988099,0.0352977268999608,0.0385747563579959,0.0418324467877908
PD22,pathway,tunisia,Electric Power,Emissions,"Fossil fuel Heat, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.230885963453524e-07,1.7515678316598973e-06,2.580542635885084e-06,3.5013939140511098e-06,4.605402953370406e-06,5.986606962141931e-06,7.744068080874447e-06,9.983630209851402e-06,1.2819155880991912e-05,1.6373168146238334e-05,2.0776765868230423e-05,2.6168635965822672e-05,3.269295886683515e-05,4.049600370067318e-05,4.972125091108319e-05,6.050297612313803e-05,7.295839088014149e-05,8.717866392961009e-05,0.0001032194242282,0.0001210916333318,0.0001407539458431,0.000162107772879,0.0001849961521975,0.0002092071722997,0.0002344821214141,0.000260527833066,0.0002870320299887,0.000313679990078,0.0003401706901673
PD22,pathway,tunisia,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004009000054874,0.00076071089612,0.0011207370137414,0.0015206653455737,0.0020001396145373,0.0026000004479265,0.0033632708154008,0.0043359190241978,0.0055673958961044,0.0071109135414102,0.0090234085694071,0.0113651131038043,0.0141986451148953,0.017587529702019,0.0215940808303926,0.026276614786277,0.0316860368766381,0.0378619419480857,0.0448284898148854,0.0525904411119453,0.0611298394155116,0.070403867292971,0.0803443555957515,0.0908592705565152,0.101836252916375,0.1131479796406663,0.1246588278234119,0.1362321127587061,0.1477370992282521
PD22,pathway,tunisia,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029198990700924,0.0055405313239881,0.0081627311535285,0.0110755531745738,0.0145677368934986,0.0189367393021377,0.0244959121774478,0.0315800592503336,0.0405493486589196,0.0517913433596193,0.0657207331759528,0.0827762103493807,0.1034138441009766,0.128096310599231,0.1572774648868014,0.1913820454712798,0.2307808140299867,0.2757621540855322,0.3265020302631136,0.3830351159806688,0.4452306281394118,0.512776711962689,0.5851768669995178,0.6617607781888113,0.7417100925970456,0.8240974707245203,0.9079351221206864,0.9922275228638482,1.0760224812924744
PD22,pathway,tunisia,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016719588845437,0.0317255506093272,0.0467404884438393,0.0634195535083272,0.0834160926185991,0.1084333696489499,0.1402656633566041,0.1808300882000635,0.232188997377202,0.2965616091306344,0.3763224724366161,0.473983576145045,0.5921564111596682,0.7334903003235169,0.9005840559676033,1.0958697666824184,1.321470445166566,1.5790373998427314,1.8695782190261347,2.193291445638249,2.549428204602524,2.9362027891119897,3.350772195623463,3.7892981434466746,4.247094674522622,4.718851764503567,5.198913241788308,5.681578652266282,6.1613956660107725
PD22,pathway,tunisia,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030899139099753,0.0058631358124658,0.0086380165646883,0.0117204413554277,0.0154159619163329,0.0200393550512,0.0259222178430409,0.03341884839614,0.0429103860968957,0.0548069602481594,0.0695474065162541,0.0875959605567788,0.1094352468017013,0.1355548813283291,0.166435145466858,0.2025255086651024,0.2442183206709612,0.2918187565047101,0.3455130265558218,0.405337823146126,0.4711547481644463,0.5426337886928214,0.6192495349095504,0.7002926418059192,0.7848971068072282,0.8720815948910643,0.960800800250608,1.0500012333166937,1.1386752598563223
PD22,pathway,tunisia,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001344518481208,0.0002551234334472,0.0003758672005298,0.0005099931735772,0.0006707968670323,0.0008719752071683,0.001127957023377,0.0014541589377051,0.0018671655205925,0.0023848227846929,0.0030262258465946,0.0038115750561058,0.0047618709163852,0.0058984181590148,0.0072421153314442,0.0088125202594553,0.0106267053114867,0.0126979496100875,0.015034355753496,0.0176375203397489,0.0205014212328365,0.0236116985353582,0.0269454900176188,0.0304719298528815,0.0341533355522361,0.0379470061501436,0.0418074571115413,0.0456888478001925,0.0495473328893974
PD22,pathway,tunisia,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006498788631774,0.0012331502260174,0.001816770482519,0.0024650742143378,0.0032423258695431,0.0042147301377688,0.0054520293942458,0.0070287405530201,0.0090250258575587,0.011527144787206,0.0146273944195703,0.018423414025161,0.0230167104505527,0.0285102610436538,0.0350050798436791,0.0425957004532757,0.0513646429087813,0.0613760924273333,0.0726692132703797,0.0852517226640611,0.0990945123517146,0.1141281731438914,0.1302421994577249,0.1472873999754974,0.1650816347460153,0.1834185067927471,0.2020781646346482,0.2208390355601395,0.2394891912731847
PD22,pathway,tunisia,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003407971505223,0.0006466652587191,0.0009527163271141,0.0012926874771168,0.0017002790520107,0.0022102088597702,0.0028590498743697,0.0036858788428944,0.0047327329290391,0.0060448466933223,0.0076706208190599,0.0096612574410714,0.01206998685508,0.0149508104892347,0.0183567002105676,0.0223372295384468,0.0269356720655962,0.0321856865865165,0.0381078108805695,0.0447060918691548,0.0519652651522598,0.0598489324788803,0.0682991446066395,0.0772376654536434,0.0865689806403973,0.096184855378137,0.1059699993219636,0.1158082195118993,0.1255883805294893
PD22,pathway,tunisia,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190187916535511,0.0360883059213303,0.0531680306086732,0.0721407258328206,0.0948870992422454,0.1233446399137259,0.1595543677651205,0.2056970302298424,0.2641185860601602,0.3373434304299225,0.4280726496318578,0.5391636699468334,0.673587102785377,0.834356593975766,1.0244283328553774,1.246568857920649,1.503193129046842,1.7961795351786345,2.1266742236535503,2.4949030401244165,2.9000141275756626,3.3399762168158,3.811555347215894,4.310385414954199,4.83113607005349,5.367767077453058,5.913844454222194,6.462883845388913,7.008683141089076
PD22,pathway,tunisia,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.437695666289481e-05,0.0001031807005864,0.0001520136372974,0.0002062587988605,0.0002712933490913,0.0003526567965708,0.0004561846567008,0.0005881119422434,0.0007551460245044,0.0009645044454532,0.001223909927698,0.0015415321882151,0.0019258645535457,0.0023855233906802,0.0029289607917607,0.0035640866149247,0.0042978055137839,0.0051354880227077,0.0060804111114026,0.0071332204990866,0.0082914806266106,0.0095493838570433,0.0108976839175312,0.0123238976050075,0.0138127848235192,0.0153470758323743,0.0169083751195253,0.0184781431533488,0.0200386473740985
PD22,pathway,tunisia,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020064527032188,0.0038072596981694,0.0056091438763765,0.0076107334785597,0.0100104402132013,0.0130126661404511,0.016832735661886,0.0217007142129195,0.0278640967640979,0.0355892030487058,0.0451609934360657,0.0568809219191518,0.071062383344673,0.0880233126229459,0.1080755830945722,0.1315110602337552,0.1585845185213428,0.1894941250462013,0.2243607965555965,0.263208359411837,0.3059469440352579,0.3523622547106283,0.4021131136615556,0.4547389037796949,0.5096772814989702,0.5662910114899032,0.6239013186400184,0.6818241136654551,0.7394050836987484
PD22,pathway,tunisia,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999441088541809e-06,3.793955104477152e-06,5.589542539417055e-06,7.584137521189247e-06,9.975458402062902e-06,1.296719295249552e-05,1.677391311589142e-05,2.162488035646593e-05,2.776672476548583e-05,3.546483541320695e-05,4.5003176865609455e-05,5.668214967481709e-05,7.081405351898426e-05,8.771571227447219e-05,0.0001076979094302,0.0001310514905271,0.0001580303397281,0.0001888319316208,0.0002235767604048,0.0002622885691805,0.0003048778024204,0.0003511309132726,0.0004007079162178,0.000453149803789,0.0005078961975482,0.0005643120890058,0.000621721075051,0.0006794414569724,0.0007368212084203
