model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,togo,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011096602541753,0.0098467155614773,0.0191880220216902,0.0291776107346873,0.0398591283540127,0.0512748416190764,0.0634644266934208,0.0764635304226072,0.0903020990317107,0.1050024815875474,0.1205773310334718,0.1370273447388948,0.1543389088191002,0.1724817349133391,0.1914066029071604,0.2110433457694665,0.2312992301275499,0.252057894912555,0.2731790068900902,0.2944987732730356,0.3158314163053899,0.3369716630416741,0.3576982382372698,0.3777782744994594,0.3969724789174185,0.4150408278156511,0.4317485095510033,0.446871806429488,0.4602036051386529,0.4715582512686842
PD22,pathway,togo,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,togo,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,togo,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028528345322429,0.0059355505796507,0.0092559722588848,0.0128212283871166,0.0166375483723368,0.0207100453216685,0.0250424978631354,0.0296371469524662,0.0344945281295158,0.0396133620299843,0.04499052501244,0.0506211163454004,0.0564986281487219,0.0626152101663416,0.0689620059446887,0.0755295236877029,0.0823079976253253,0.0892876966150906,0.0964591460973846,0.1038132451892268,0.1113412786766101,0.1190348396888936,0.1268856897118785,0.134885586975966,0.1430261126552728,0.1512985184965297,0.1596936116551713,0.1682016845855205,0.1768124911190909,0.185515264985636
PD22,pathway,togo,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088635613607534,0.0184709220233718,0.0288515227525897,0.0400323080160025,0.0520367288499623,0.064883639710554,0.0785861457160055,0.09315048685591,0.1085750743926268,0.1248498142024689,0.1419558531221604,0.1598658594146643,0.1785448937200697,0.1979518467125453,0.2180413279005975,0.2387658075394804,0.2600777626518382,0.2819315742094334,0.3042849682192228,0.3270998769824811,0.3503426962203692,0.3739840049742716,0.3979978797925858,0.4223609645386886,0.4470514543069594,0.4720481254817896,0.4973295054590674,0.5228732352781812,0.5486556434567773,0.5746515231626301
PD22,pathway,togo,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159717079298,0.0003423555173885,0.0005500975392642,0.0007849722267032,0.0010487207215289,0.0013426381784611,0.0016674001435303,0.0020228865117514,0.0024080217623357,0.0028206544638407,0.0032575004352553,0.0037141708837834,0.0041852984826711,0.0046647612300207,0.0051459882367435,0.0056223168657884,0.0060873607542066,0.0065353460266226,0.0069613791370229,0.0073616225001499,0.0077333698911272,0.0080750285706553,0.0083860261774032,0.0086666661857223,0.0089179563594077,0.0091414314587769,0.0093389862091079,0.0095127287815059,0.0096648598693472,0.0097975784322961
PD22,pathway,togo,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94129767691297e-06,5.88739446098866e-06,8.963000897301238e-06,1.2290656030822093e-05,1.599540667435959e-05,2.020917036366196e-05,2.5074695747530752e-05,3.0748867451159065e-05,3.740504407081678e-05,4.523413746884448e-05,5.4444183386595686e-05,6.525817410362518e-05,7.790991665867331e-05,9.263767373241438e-05,0.0001096753852047,0.0001292414016347,0.0001515249156834,0.0001766706567194,0.0002047628846567,0.0002358102058847,0.0002697331202872,0.0003063563540209,0.0003454078128271,0.0003865253458816,0.0004292714927003,0.000473155173889,0.0005176581509147,0.0005622633024411,0.0006064815416571
PD22,pathway,togo,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.275661091569845e-05,0.0001456319336419,0.0002217108366965,0.0003040244738749,0.0003956660316905,0.0004998986524278,0.0006202533992572,0.0007606110060884,0.0009252597107414,0.0011189219526335,0.0013467437513631,0.0016142410948726,0.0019271974874569,0.0022915066491871,0.0027129553703482,0.003196944820223,0.0037481549116728,0.0043701657034067,0.0050650614678966,0.0058330550947544,0.0066721800509544,0.0075781007226869,0.0085440865242453,0.0095611792101524,0.0106185576579864,0.0117040744157265,0.012804910216695,0.0139082734294412,0.0150020658909341
PD22,pathway,togo,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.264485871754119e-05,8.53592980316108e-05,0.0001299514530442,0.0001781979750279,0.0002319118745143,0.0002930057782732,0.0003635493496398,0.0004458172045868,0.0005423228095013,0.0006558341295102,0.0007893674029451,0.0009461557178172,0.0011295889615945,0.0013431216225576,0.0015901455141931,0.0018738264258096,0.0021969073964281,0.002561486807157,0.0029687863133754,0.0034189306961487,0.0039107673107619,0.004441754922322,0.00500794853019,0.0056040974346986,0.006223859047442,0.0068601133779658,0.0075053466648475,0.0081520613445102,0.0087931663162732
PD22,pathway,togo,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.480577720600773e-09,1.4973360970211122e-08,2.279552503249111e-08,3.1258722433097164e-08,4.068098368259933e-08,5.1397813543613316e-08,6.377226345777092e-08,7.820333677693715e-08,9.513193496549342e-08,1.1504360256224516e-07,1.38467435123916e-07,1.6597056704543425e-07,1.9814763780809226e-07,2.3560461888995207e-07,2.789364876262033e-07,3.286985731627857e-07,3.853720476082549e-07,4.493249999524623e-07,5.207717277282539e-07,5.997341194934834e-07,6.860099832692521e-07,7.791535465592804e-07,8.784727943170774e-07,9.830466713878294e-07,1.0917625881898833e-06,1.2033715866175034e-06,1.316555634955128e-06,1.429999542843622e-06,1.5424594198970766e-06
PD22,pathway,togo,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183321292196447,0.0366941696765432,0.0558634006801961,0.0766035673028908,0.0996940446989662,0.1259570309514877,0.1562822308653442,0.1916474540801993,0.2331331870130215,0.2819293197444579,0.3393324697922573,0.4067324737975246,0.4855865731949871,0.5773797799521909,0.6835701634588065,0.8055186300569686,0.944404354617976,1.1011293871142134,1.2762188915383978,1.4697265086501057,1.681156740691974,1.9094171641494573,2.1528119060929463,2.409083801000322,2.675506303310388,2.9490186786468118,3.226390918763207,3.504399978526884,3.7799975426684544
PD22,pathway,togo,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008081857576112,0.0016176901747,0.0024627801964805,0.0033771261011004,0.0043950872306759,0.0055529108084674,0.0068898201425359,0.008448922709103,0.0102778525676401,0.0124290669207331,0.0149597281306124,0.0179311081949437,0.0214074507026104,0.0254542235274024,0.0301357067592222,0.0355118969816622,0.0416347790092142,0.0485441203959683,0.0562630733930482,0.0647940027938393,0.0741150642056018,0.0841780973129049,0.0949083382772439,0.1062062782523907,0.1179517154187076,0.1300097149903251,0.1422378796150089,0.1544941189146491,0.1666440456090825
PD22,pathway,togo,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3869512786845928e-06,6.77942880595965e-06,1.0321038767428271e-05,1.415288683162308e-05,1.8418966401816836e-05,2.3271182628545805e-05,2.8873912862114844e-05,3.540781225554521e-05,4.307250600281697e-05,5.208783216430283e-05,6.26933472207083e-05,7.514583034549271e-05,8.97145140801436e-05,0.000106673761709,0.0001262929587424,0.0001488235393383,0.0001744833618694,0.0002034390845165,0.0002357877339172,0.0002715392204662,0.0003106019985094,0.0003527742374152,0.0003977426162966,0.000445090112692,0.000494312983863,0.0005448457440396,0.0005960916332692,0.0006474551780692,0.0006983731871607
PD22,pathway,togo,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001912611387073,0.0003828343446725,0.0005828290591966,0.0007992135193817,0.0010401190327106,0.0013141236830339,0.0016305098593236,0.0019994791580706,0.002432304413979,0.0029413998823181,0.0035402933175534,0.0042434850396099,0.0050661786101057,0.0060238673237094,0.0071317633801848,0.0084040652664372,0.0098530754447674,0.0114882051026497,0.0133149333343045,0.0153338197797298,0.0175396948558309,0.0199211611868401,0.0224605255422692,0.0251342386637184,0.027913854198747,0.0307674391659166,0.0336612945307158,0.0365617939055715,0.0394371338789661
PD22,pathway,togo,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1957066997515982e-05,2.393364349463981e-05,3.643670719527753e-05,4.996440814457326e-05,6.502509105388082e-05,8.21550317396428e-05,0.0001019345370408,0.0001250013798661,0.0001520603036919,0.0001838874101507,0.0002213284134715,0.0002652898297297,0.0003167221395409,0.0003765939367534,0.0004458562420136,0.0005253967017108,0.0006159844285197,0.0007182077813716,0.000832409296639,0.0009586239613193,0.001096528588738,0.0012454106494883,0.0014041640163991,0.0015713164611737,0.0017450896040312,0.0019234870917078,0.0021044021626516,0.0022857325969772,0.0024654901417397
PD22,pathway,togo,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4453788232102654e-05,4.89474759790289e-05,7.451789990083274e-05,0.0001021838429243,0.0001329849374211,0.0001680179385781,0.0002084696508644,0.000255644404485,0.0003109834933403,0.0003760741482262,0.0004526459669335,0.0005425528950944,0.0006477387916586,0.0007701845595392,0.0009118351621203,0.0010745059540229,0.0012597698726973,0.0014688301902095,0.0017023874388822,0.0019605131717664,0.0022425464292385,0.0025470299941382,0.0028717016896614,0.0032135506136363,0.0035689397434913,0.0039337862719659,0.0043037815922041,0.0046746263856601,0.0050422544113004
PD22,pathway,togo,Electric Power,Oil products,Kerosene type jet fuel excl. biofuels,NONBIOJETK,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000253333536,-0.001330001064,-0.002406668592,-0.00348333612,-0.004560003648,-0.005636671176,-0.0058201585803244,-0.0060148504028185,-0.0062095422253127,-0.0064042340478068,-0.006598925870301,-0.0067936176927952,-0.0069883095152893,-0.0071830013377835,-0.0073776931602776,-0.0075723849827718,-0.007767076805266,-0.0079617686277601,-0.0081564604502543,-0.0083511522727485,-0.0085458440952426,-0.0087405359177368,-0.0089352277402309,-0.0091299195627251,-0.0093246113852193,-0.0095193032077134,-0.0097139950302076,-0.0099086868527017,-0.0101033786751959,-0.0102980704976901,-0.0104927623201842,-0.0106874541426784,-0.0108821459651726,-0.0110768377876667,-0.0112715296101609,-0.011466221432655
PD22,pathway,togo,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,togo,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,togo,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,togo,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012921679164737,0.0025631563740972,0.0038048222299555,0.0050076068207885,0.0061604280351956,0.007250590961884,0.0082637257273374,0.0091837622705017,0.0099929526297399,0.0106719516507903,0.0111999666561637,0.0115549853383277,0.0117140887719921,0.0116538528716361,0.0113508368437652,0.0107821513416442,0.009926092442498,0.0087628207366712,0.0072750584089897,0.0054487719692787,0.0032738050219637,0.0007444248104579,-0.0021402513506021,-0.0053759781549495,-0.0089532730164344,-0.0128574851654876,-0.0170683842896583,-0.021519932555079,-0.0214297611528461,-0.0212927454245409
PD22,pathway,togo,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123496184550326,0.0258413705988758,0.0405863864044839,0.056704454290392,0.0743241887461759,0.093583062771957,0.1146272657829294,0.137611341304306,0.1626975523418073,0.1900549161081073,0.219857844311658,0.2522843211325458,0.2875135491693394,0.3257229950837677,0.3670847726203196,0.4117613124947387,0.4599002877409187,0.5116287908039149,0.5670467960046325,0.6262199884693388,0.6891720978418416,0.7558769405071456,0.8262504445691464,0.9002470966950179,0.9777220547248976,1.0583949995109176,1.141905540476539,1.2278115594805894,1.3155901702381014,1.4046416380273052
PD22,pathway,togo,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,togo,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,togo,Industrial,Emissions,"Cement Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134140837160301,0.0297661080085298,0.0494582623551318,0.0729057991691646,0.1005222328620906,0.1326998248087001,0.1697855837924331,0.2120537451631822,0.2596765886001565,0.3126963803697028,0.3710019661783821,0.43431383148631,0.5021810490045256,0.573992335578713,0.649001545883217,0.7263656842891434,0.8051914366105378,0.884584839117579,0.9636983658245792,1.041770475125554,1.1181542515332754,1.192333749061191,1.2639285066446253,1.3326881051516208,1.398479410200896,1.46126932202435,1.5211055810587668,1.5780976468884789,1.632399051881228,1.6841920532121983
PD22,pathway,togo,Industrial,Emissions,"Chemical Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005114098959775,0.0011348283283864,0.001885588709726,0.0027795224749271,0.0038323947978643,0.00505916058363,0.0064730494891728,0.0080845166953857,0.009900130338765,0.0119215018142696,0.0141443933814134,0.0165581485909905,0.0191455759088771,0.0218833702580379,0.0247430849617222,0.0276925809401381,0.0306978007261799,0.0337246620889807,0.0367408532295871,0.0397173404904086,0.0426294603171517,0.0454575423477627,0.0481870815621725,0.0508085307691651,0.0533168142407575,0.0557106700533388,0.0579919183037807,0.060164732122043,0.0622349649062315,0.0642095651833553
